"SR","FRic","FEve","FDiv","FDis","RaoQ","kde.alpha","kde.evenness","kde.dispersion","Plot","Ring","n_trait","traits","mean_cor","min_cor","max_cor"
7,6.20291671279656,0.624606029221236,0.929608982115699,1.61896701611977,3.77230328448592,33.1227503521777,0.68777013048099,3.20250757164529,163,3,5,105,NA,NA,NA
6,9.67438483020668,0.696358426692035,0.920261876099281,1.11495588151882,2.5409354186824,48.4229657578644,0.517422034450205,3.75924150851694,173,3,5,105,NA,NA,NA
4,1.18435174623933,0.572071786945423,0.908914657707753,1.04839512136268,1.92817049341019,30.5336891640359,0.660068925541993,2.97850613190654,179,3,5,105,NA,NA,NA
7,9.46979994532698,0.693258948097574,0.839073389146987,2.03975110735974,5.39164096240665,47.3165585515144,0.448237925480866,3.91966878015194,250,5,5,105,NA,NA,NA
3,1.29668983166462,0.194837168794204,0.973828309019512,0.530133018629127,0.702913840482555,13.1699065010748,0.667537412198854,2.00500780769651,270,5,5,105,NA,NA,NA
7,9.83276449582757,0.451608324587465,0.752742563167135,2.38084021697636,6.46160307774996,56.4986393314289,0.479254977022726,4.13796553886667,272,5,5,105,NA,NA,NA
7,9.67438483020668,0.638954917053567,0.930308158027045,1.38640925242001,3.4975775522489,44.9505824216011,0.445176098922672,3.87768657311047,283,5,5,105,NA,NA,NA
7,10.1301832569549,0.630069071201133,0.863577372539329,2.43856342977348,7.36671839655444,54.9767102270473,0.518383943496211,4.33364996651718,23,1,5,106,NA,NA,NA
6,10.0670525136282,0.548100813190416,0.85761564636717,1.99223674415333,5.78314317316578,57.8135648612259,0.523650089518307,4.46199668273002,33,1,5,106,NA,NA,NA
5,10.0670525136282,0.275414380059653,0.90944761211016,0.704927241893946,1.35117899151544,47.9402722946237,0.468915190540755,3.76894276126247,45,1,5,106,NA,NA,NA
5,10.0670525136282,0.638374321026619,0.898887315023411,2.01724901532828,6.24949279406876,63.8768430124735,0.521085976674802,4.86422932331018,51,1,5,106,NA,NA,NA
7,6.47014872850322,0.713726672209305,0.869811364043893,1.49437720747358,3.07571030747107,33.9505983583666,0.652281427604163,3.14868463803582,147,3,5,106,NA,NA,NA
7,7.54544047009396,0.696811572968656,0.929367839330724,1.38013070898185,2.94463833608471,34.4824424580202,0.585553891689149,3.18266907747251,163,3,5,106,NA,NA,NA
6,13.8212779187014,0.668958963297166,0.943068518420794,1.06411750170041,2.65478712353973,55.7530025583119,0.543524385830674,4.07005030466267,173,3,5,106,NA,NA,NA
4,1.86577949602088,0.563659402944288,0.927063907894619,0.873973324939468,1.63276297167468,30.5240473485119,0.632317026589032,3.0289622552507,179,3,5,106,NA,NA,NA
7,13.8212779187014,0.768755330300635,0.912086243936794,2.13238044063343,6.38622756914429,59.7887690139979,0.538642115692391,4.46521937359832,250,5,5,106,NA,NA,NA
3,0.640747570949162,0.144753763174463,0.895782464468505,0.320651868583405,0.274180198641262,9.80961858212376,0.380286652408906,1.72423526147539,270,5,5,106,NA,NA,NA
7,13.8212779187014,0.672288612490308,0.887017181612947,2.44822944517494,7.2852767783762,65.4286392756628,0.546902512950649,4.57736583178145,272,5,5,106,NA,NA,NA
7,13.8212779187014,0.665723840128752,0.94824346105428,1.326138276572,3.81360507455682,49.127819467827,0.502378966670385,4.22825978651672,283,5,5,106,NA,NA,NA
7,13.4955801040607,0.659314763230246,0.829141473462156,2.46587029996066,7.33231496984535,61.9875800950607,0.500249634894925,4.42636511774553,23,1,5,107,NA,NA,NA
6,11.6416215983428,0.612359939100324,0.902046793539637,2.05079605415154,5.89029167346035,62.6690524759018,0.502430375161807,4.57283970871671,33,1,5,107,NA,NA,NA
5,9.61711616677117,0.336596495588389,0.953119263286864,0.794834831034877,1.59264440602968,46.6006372717666,0.488987362273527,3.81444767312062,45,1,5,107,NA,NA,NA
5,9.61711616677117,0.693790792256046,0.93644234795995,2.06765738640967,6.25016851144561,64.1252235125124,0.507256523957241,4.7564281457406,51,1,5,107,NA,NA,NA
7,4.76150687395718,0.663081988963285,0.854237922134263,1.61046334850056,3.47710740530429,27.5246993998829,0.732916168925121,3.13986051099439,147,3,5,107,NA,NA,NA
7,2.74417990038716,0.616810666686105,0.942309730916431,1.43577239612247,3.11049382293418,24.1916095485986,0.673249007710499,3.02808031694624,163,3,5,107,NA,NA,NA
6,9.61711616677117,0.637411152011644,0.9743913375487,1.07210562269314,2.64448678094244,45.9457307516768,0.503361048711983,3.95948987573253,173,3,5,107,NA,NA,NA
4,1.75775213994292,0.566496572192404,0.945501993569303,0.987038489415704,2.0478334417501,36.6400980405585,0.643383137602069,3.44919751431603,179,3,5,107,NA,NA,NA
7,11.6416215983428,0.75689592400914,0.901426019276324,2.12204524631178,6.28459531459745,53.628386197187,0.491261961867985,4.44152863956184,250,5,5,107,NA,NA,NA
3,0.0413720203202471,0.197392772985971,0.974108025540742,0.342726806571839,0.296370197236663,0.806597427066891,0.458614521292162,1.06202719116189,270,5,5,107,NA,NA,NA
7,11.4710746724891,0.576436093832698,0.871929452743299,2.47200980185893,7.17291033181827,58.7415608254776,0.554240591426757,4.36360476409719,272,5,5,107,NA,NA,NA
7,9.62429462477274,0.664496869349899,0.952583689901869,1.35237298977739,3.80247571544714,42.0613258256727,0.413904882067427,4.12224251578321,283,5,5,107,NA,NA,NA
7,13.7786005958113,0.573306275169016,0.838052563974005,2.66221582241487,9.063505129528,67.9477610198012,0.486821150353047,4.90353435548375,23,1,5,108,NA,NA,NA
6,13.3846769427855,0.504274097781301,0.880531099785357,2.1293113738918,6.94525265834049,70.6607602001967,0.491667922518376,5.08122702468058,33,1,5,108,NA,NA,NA
5,11.7581176970897,0.441725906480051,0.943020015581538,0.725215387599162,1.4729667231875,53.6474210425151,0.45972023134167,4.13900294893717,45,1,5,108,NA,NA,NA
5,11.7581176970897,0.630550777350876,0.927350279847652,2.20516706190893,7.60012392207765,72.5284816939158,0.491279655054202,5.38475400827818,51,1,5,108,NA,NA,NA
7,3.7596296818643,0.506240470769602,0.884902175258183,1.42411322431834,2.6619196829681,24.0546188775233,0.730935312143705,2.66503802878385,147,3,5,108,NA,NA,NA
7,2.13307043616856,0.790117706816131,0.923612130606077,1.27443912882765,2.3842457193304,19.3378977036184,0.639564757936335,2.52084243315471,163,3,5,108,NA,NA,NA
6,11.7581176970897,0.511661369958731,0.962660181105801,1.05768696536659,2.82626649354734,53.48371608091,0.466679399486563,4.25763432337636,173,3,5,108,NA,NA,NA
4,2.13307043616856,0.566112442756799,0.947238599026688,0.866792251765535,1.57936021754313,32.2397944835564,0.634835360490519,3.06237618533798,179,3,5,108,NA,NA,NA
7,13.3846769427855,0.737680852120761,0.880874151707804,2.23102119619788,7.46552552994117,62.6254895982023,0.464055943210615,4.9226956955816,250,5,5,108,NA,NA,NA
3,0.45992594549839,0.203457818447867,0.942179408699698,0.317807747265171,0.255679872256733,5.29790225973234,0.550545209532175,1.20976382087655,270,5,5,108,NA,NA,NA
7,12.1520413501156,0.542186482098463,0.884622846609214,2.59218689259223,8.51587899664415,66.8550318774762,0.497870499005446,4.84818327764136,272,5,5,108,NA,NA,NA
7,11.7581176970897,0.677382043163105,0.972985730235073,1.42136703081394,4.58031042570932,47.6501240629549,0.396172359107445,4.54477139446386,283,5,5,108,NA,NA,NA
7,10.5631195435653,0.617444332484848,0.79990860697459,2.36466073628175,7.08098737939757,57.6574675390715,0.579980159692011,4.42452927637852,23,1,5,109,NA,NA,NA
6,9.85697372196114,0.574999477435815,0.878221275273534,1.84008820072339,5.29780061197659,59.822694139995,0.558736080597135,4.45622288725221,33,1,5,109,NA,NA,NA
5,9.57149064262703,0.26848171507163,0.940402727726169,0.647043261272717,1.1741448648568,47.1540028771921,0.340847339278265,3.64009580040272,45,1,5,109,NA,NA,NA
5,9.57149064262703,0.631727419617319,0.929352521813348,1.90775856102186,5.64554880892673,65.1413141567961,0.55071585166516,4.73398779686358,51,1,5,109,NA,NA,NA
7,5.87601613200678,0.560143201943939,0.717198600350079,1.33696109412389,2.58443776421895,33.1804178142926,0.489212083952102,3.09975539296143,147,3,5,109,NA,NA,NA
7,7.82897695950323,0.749067996341291,0.888084700954949,1.13543421195683,2.24647253320265,34.5063228230531,0.499198133348189,3.10438468081464,163,3,5,109,NA,NA,NA
6,14.9121074477426,0.617850537564875,0.934713302083095,0.907849409517488,2.17726571542622,59.8969575077297,0.430447759701852,4.15565591296378,173,3,5,109,NA,NA,NA
4,1.67824564594507,0.56032715565626,0.921676829896179,0.787789240197159,1.33533579752474,28.857518381064,0.415318188830355,2.86965593381668,179,3,5,109,NA,NA,NA
7,15.4522129044895,0.482511929354795,0.868080443580466,1.93488599333626,5.64833142933789,65.2894946705953,0.544112041807319,4.54469878053375,250,5,5,109,NA,NA,NA
3,0.973148650430734,0.152326711871656,0.932429232511153,0.28311616997728,0.207574190710018,9.91928863909579,0.546571966160531,1.64125084952824,270,5,5,109,NA,NA,NA
7,14.9121074477426,0.750405394268524,0.822956148161134,2.30758074383576,6.58770823076786,68.5181493192323,0.588132054001993,4.50376387962692,272,5,5,109,NA,NA,NA
7,14.9121074477426,0.551680723622115,0.916450008201964,1.20693397489518,3.34819973160625,52.7296878080409,0.466452032881919,4.21341369800055,283,5,5,109,NA,NA,NA
7,9.64793673737015,0.532041650821002,0.797232411622556,2.56496537521341,8.81217753908022,52.2001405385452,0.555754966667461,4.73145263563953,23,1,5,110,NA,NA,NA
6,9.58088618061412,0.482354570706926,0.746610648140822,1.91574451517084,6.35276159685673,53.8162519581252,0.509228973999195,4.76805722600342,33,1,5,110,NA,NA,NA
5,9.40421384808616,0.377533718142785,0.864265270409784,0.549319459452531,1.05446718201461,43.0331333339961,0.297435528173818,3.73924196955714,45,1,5,110,NA,NA,NA
5,9.40421384808616,0.567456231673123,0.869882407505199,2.03970247289923,6.99550421955877,58.690155701633,0.496411137721726,5.10782080866863,51,1,5,110,NA,NA,NA
7,3.84953321120971,0.569687190347381,0.658410618187715,1.08737006280461,1.76925004188276,20.4623032722708,0.548910256485877,2.48710962010561,147,3,5,110,NA,NA,NA
7,4.26775569224469,0.648304504649616,0.726131639541069,0.915421106763948,1.52022442959887,18.7697934037068,0.550966696045721,2.46123763835321,163,3,5,110,NA,NA,NA
6,14.8851014367836,0.440914018734959,0.862646698954532,0.882130410554673,2.35904542803112,57.7792191578538,0.416827709660938,4.20068728282887,173,3,5,110,NA,NA,NA
4,1.30467218542336,0.559285417470973,0.874435614146709,0.62495166120478,0.866862573317775,13.7248496907981,0.460964554458024,2.11437892987835,179,3,5,110,NA,NA,NA
7,15.2813391129219,0.475846067346196,0.819299863017461,2.04455008671605,6.82926164468161,63.9219183537858,0.492836417322982,4.89410217972016,250,5,5,110,NA,NA,NA
3,0.731441121928763,0.147552663746176,0.923618661479617,0.252286045518123,0.166883865730088,8.58683940769967,0.54240107469341,1.51022719871001,270,5,5,110,NA,NA,NA
7,14.8851014367836,0.548486109295665,0.834437429503717,2.41604505709009,7.93067689559374,67.3604253119936,0.551665672838164,4.84290822902008,272,5,5,110,NA,NA,NA
7,14.8851014367836,0.538318806052206,0.918446348612594,1.2739603825051,4.12603444186843,50.8124021250213,0.410911709739654,4.56753335782127,283,5,5,110,NA,NA,NA
7,13.2275688337138,0.579024814374328,0.814654242933644,2.59644267267673,8.77777411237113,62.7942475582997,0.451833224785651,4.9132038612735,23,1,5,111,NA,NA,NA
6,11.2623812467616,0.532570566462984,0.877132851125552,1.98723832655948,6.4599100971513,64.0439800662458,0.478954756942654,4.99276563134206,33,1,5,111,NA,NA,NA
5,10.4230203496177,0.432333390770268,0.93662651055411,0.668861816495976,1.29593259652886,49.5644759228652,0.477311742827416,3.92712846615725,45,1,5,111,NA,NA,NA
5,10.4230203496177,0.622133598520308,0.922156550935693,2.10521101260492,6.99617993693562,68.9939227905356,0.500165364616977,5.20697415759204,51,1,5,111,NA,NA,NA
7,2.92508230327617,0.518740373803026,0.852053056490085,1.26143682604395,2.17064713971597,22.1860594345815,0.690665174243645,2.62058425577576,147,3,5,111,NA,NA,NA
7,2.41472918254688,0.706955976044726,0.900971183890822,1.00309909887885,1.68607991644834,20.461173205422,0.717963678394491,2.49146755875201,163,3,5,111,NA,NA,NA
6,12.8137691263018,0.473295165186233,0.934345301780391,0.883309238969243,2.34874508543383,54.8234119716928,0.493690263084,4.19771845787624,173,3,5,111,NA,NA,NA
4,2.0017393300206,0.562940223869922,0.951598869974643,0.77985221951667,1.2819330433932,27.0084777078192,0.64463361682303,2.79071080867687,179,3,5,111,NA,NA,NA
7,13.7338821531074,0.550450666719937,0.745658954012895,2.03429250472346,6.72762939013477,60.7965712322872,0.46621129969877,4.87748747926851,250,5,5,111,NA,NA,NA
3,0.392312304440871,0.251485669362303,0.979611094946565,0.277253471860359,0.189073864325489,3.71325324290422,0.451231855387666,1.04252274529092,270,5,5,111,NA,NA,NA
7,12.8137691263018,0.596762753433058,0.834228098388146,2.45935584536185,7.81831044903581,67.1359393461007,0.488418074404311,4.83798458222094,272,5,5,111,NA,NA,NA
7,12.8137691263018,0.4848328562908,0.92006133416815,1.30551350159151,4.11490508275876,49.2992202255267,0.430962782753446,4.65790792271808,283,5,5,111,NA,NA,NA
7,10.0660518110128,0.63943129128819,0.795248196786759,2.21135321606097,5.83908628427781,54.9701301485055,0.58406015619036,4.09579637196769,23,1,5,112,NA,NA,NA
6,9.60704859533172,0.621566671014247,0.919840947858422,1.85044760061954,4.70070264890723,56.6680334398677,0.578265021300702,4.12729952794256,33,1,5,112,NA,NA,NA
5,9.60704859533172,0.503115978001672,0.945726020872743,0.705050927660892,1.3266730396527,47.7712463748806,0.362807004109367,3.55703379308163,45,1,5,112,NA,NA,NA
5,9.60704859533172,0.706862185134825,0.932678605458628,1.82056130681762,4.88708934652812,65.2214356377169,0.574364699374714,4.40677274511516,51,1,5,112,NA,NA,NA
7,7.65828641410503,0.558089452286975,0.929607330863161,1.56490613849299,3.47831227753882,42.3872200335961,0.468394619755146,3.56760303800707,147,3,5,112,NA,NA,NA
7,10.6791441399373,0.654063421038841,0.945887129972696,1.45631041935044,3.38391958073847,47.3167654244417,0.494935134328199,3.63591437144017,163,3,5,112,NA,NA,NA
6,12.9556776710279,0.682787331496736,0.937062696383873,1.00068315723421,2.32860199095702,54.5979747056728,0.447405932595005,3.80500979073558,173,3,5,112,NA,NA,NA
4,1.74830560904504,0.555735608527586,0.874418283353488,0.900070412813043,1.78845093579151,38.2645049792473,0.421735366942656,3.30444692148334,179,3,5,112,NA,NA,NA
7,12.9556776710279,0.763095501826844,0.907667948552209,1.95243184432939,5.18954397837518,56.3174302809791,0.544676590612549,4.11038415121387,250,5,5,112,NA,NA,NA
3,0.77498485361925,0.127056818881145,0.909956300246886,0.300075698453861,0.245792874023642,10.8017400592731,0.535438269589607,1.68284909449545,270,5,5,112,NA,NA,NA
7,12.9556776710279,0.704910079086722,0.854874074012036,2.29433240960667,6.19016975869246,63.7621372985657,0.583861761319091,4.20137678211651,272,5,5,112,NA,NA,NA
7,12.9556776710279,0.653356166945057,0.937066733771259,1.18941489467775,2.97441350122388,48.3480902352683,0.469273559021918,3.87451531683146,283,5,5,112,NA,NA,NA
7,10.9886998303362,0.564827749977077,0.801211157078389,2.44090058936171,7.57027644396047,59.2062280353019,0.543519918058714,4.49968952421683,23,1,5,113,NA,NA,NA
6,10.7860905521929,0.487615776559053,0.805240187599843,1.94849661554448,5.75566363378737,61.1289705714407,0.497651969153235,4.68997268507378,33,1,5,113,NA,NA,NA
5,10.7860905521929,0.428991503172185,0.858509635343525,0.626888006854732,1.20699535681051,50.3295836071325,0.290425426355583,3.84554618424287,45,1,5,113,NA,NA,NA
5,10.7860905521929,0.647037580966809,0.863955677731326,1.98619035359525,6.23704475716016,68.7478052127479,0.482456125240809,4.88689770349466,51,1,5,113,NA,NA,NA
7,5.26952123016534,0.698715260452573,0.819750695952556,1.37423029464782,2.66312455520263,26.6795685385892,0.482126271585228,2.75449256382147,147,3,5,113,NA,NA,NA
7,6.35887969674419,0.704256630043892,0.939907471246607,1.29787626350845,2.65767147713468,27.7420669219783,0.4869657246274,2.81405179536693,163,3,5,113,NA,NA,NA
6,13.182452547185,0.652534746522646,0.928818923226867,0.986730965573767,2.51038170356192,55.1965301489961,0.37260080008499,3.97003036322196,173,3,5,113,NA,NA,NA
4,1.70094424756757,0.552724390924954,0.975627379235654,0.766404090974656,1.31997771158454,17.9021008827408,0.462702244148427,2.64669531843595,179,3,5,113,NA,NA,NA
7,13.182452547185,0.75147981042453,0.895122190234948,2.0817327453111,6.3704741937189,59.3438287299071,0.490855806923479,4.52305697353916,250,5,5,113,NA,NA,NA
3,0.276160235110472,0.119580843502943,0.885320970075758,0.270509401021736,0.205102549043712,4.44569071670183,0.502358285907168,1.24766365971307,270,5,5,113,NA,NA,NA
7,13.182452547185,0.643025956212652,0.87576476243279,2.43232326089405,7.53313842351834,67.1975242116902,0.56276745464499,4.66214191463178,272,5,5,113,NA,NA,NA
7,13.182452547185,0.66375698398473,0.941416630081752,1.27071068283198,3.75224821148606,48.7358717834692,0.376435711066502,4.29824921265126,283,5,5,113,NA,NA,NA
7,12.8781569555205,0.633538307459552,0.780913984016183,2.47404591575923,7.53587301725137,66.3220325228652,0.628220891796666,4.62323219784778,23,1,5,114,NA,NA,NA
6,12.6663700297364,0.621156051787985,0.854915738765936,2.01077371620022,5.86281213408194,69.3468536471927,0.610719326420101,4.76776556448519,33,1,5,114,NA,NA,NA
5,11.5171733373433,0.493692595047132,0.940018399405216,0.727559518531672,1.44846077132475,54.0601485004126,0.359068619596609,3.91609293824726,45,1,5,114,NA,NA,NA
5,11.5171733373433,0.696950919324785,0.92439526056985,2.03996282383648,6.23772047453701,74.975771445197,0.560905598155462,4.95984365452067,51,1,5,114,NA,NA,NA
7,4.17842864874028,0.649857596271479,0.85840098464621,1.50323982372739,3.06452165303584,29.4995103178654,0.381970966975405,3.01832147804399,147,3,5,114,NA,NA,NA
7,3.02923195634727,0.634010780938704,0.962015641035911,1.36017164389549,2.82352696398415,26.2936189526568,0.336088363904991,2.99335811811397,163,3,5,114,NA,NA,NA
6,11.5171733373433,0.561320138067625,0.969368798355209,0.999367055920991,2.50008136096463,54.0632568020946,0.413101537712944,4.031141263853,173,3,5,114,NA,NA,NA
4,2.1787674129481,0.557266406580075,0.948269591819098,0.893263371292125,1.73504818165996,37.5597413405558,0.419116434205302,3.26845645167509,179,3,5,114,NA,NA,NA
7,12.6663700297364,0.72557001414171,0.897895787093556,2.07429039288208,6.26884193917206,60.3962550967473,0.555241561278717,4.6125383999967,250,5,5,114,NA,NA,NA
3,0.145116525176892,0.168896301310704,0.984482042492901,0.297209486554888,0.227292547639113,1.90303262295433,0.446578641295155,0.892169699522561,270,5,5,114,NA,NA,NA
7,11.7289602631275,0.536969578394555,0.853191352302871,2.4672060152352,7.42077197696041,67.2441641324578,0.589006945621601,4.62505971258577,272,5,5,114,NA,NA,NA
7,11.5171733373433,0.669766356627074,0.968056608090644,1.30095179061867,3.74111885237639,48.5229007300861,0.431296012665695,4.23666119516191,283,5,5,114,NA,NA,NA
7,10.8594522165468,0.625890647531693,0.72458022271831,2.36419311522182,7.28454542680359,59.5211650861409,0.57470347942432,4.4943645434146,23,1,5,115,NA,NA,NA
6,9.91075657075872,0.572164676984508,0.775135954631579,1.78293735888998,5.27032107259818,61.4784908951392,0.521275430469416,4.58384013573882,33,1,5,115,NA,NA,NA
5,9.64536138628993,0.565156579497146,0.92695245406972,0.559990694692868,1.02996123015187,48.8727873904152,0.316066185379572,3.69015728865617,45,1,5,115,NA,NA,NA
5,9.64536138628993,0.664987168124038,0.918343567946611,1.87314510093336,5.63310077201813,66.5504493710487,0.513270955842064,4.80250498465452,51,1,5,115,NA,NA,NA
7,4.69924963965104,0.546552897987454,0.647384297321331,1.2004549584004,2.1718520119505,26.2849143853453,0.479230248094346,2.75789803802436,147,3,5,115,NA,NA,NA
7,6.76504153666984,0.75319666294498,0.705784306673104,1.03499406969872,1.95950567425262,27.7806821305573,0.494148071825222,2.80369540190195,163,3,5,115,NA,NA,NA
6,14.8916974511586,0.656241285197225,0.727634317335527,0.812444310638191,2.03286029544841,59.890984299192,0.398769699653364,4.11229209613734,173,3,5,115,NA,NA,NA
4,1.57031681512942,0.547791488214332,0.977238855233691,0.665796559440067,1.02255053743461,16.7961317936283,0.451299845823717,2.50038574655553,179,3,5,115,NA,NA,NA
7,15.3602044339147,0.474809117174199,0.767946695280312,1.86891409668096,5.6325780539125,65.0186182712343,0.51845434103219,4.67930324690805,250,5,5,115,NA,NA,NA
3,0.691210327076999,0.120213898780303,0.807036625699202,0.225647882293993,0.138496541112468,7.10642760288516,0.546007752551586,1.43767855493245,270,5,5,115,NA,NA,NA
7,14.8916974511586,0.759193514541537,0.759085001029653,2.28132357229526,6.83556987591,70.6852592021353,0.597023145634359,4.65145684458795,272,5,5,115,NA,NA,NA
7,14.8916974511586,0.60420773110928,0.774964303639045,1.14540450401711,3.2868428685355,54.7717520077665,0.437066546554755,4.23477608883812,283,5,5,115,NA,NA,NA
7,9.79151893001624,0.733466383799841,0.865818613551315,2.44535828044328,7.51046645354754,51.0587890627295,0.591152149418965,4.42617189761945,23,1,5,116,NA,NA,NA
6,9.79151893001624,0.636344937531026,0.891580158172216,2.00061225100715,6.01533932554876,55.281179134137,0.59440416983347,4.48726832680578,33,1,5,116,NA,NA,NA
5,8.93308714849127,0.262622239431128,0.948891859402093,0.789546816974096,1.61844141751967,44.3636310819582,0.395609418516091,3.7204605340263,45,1,5,116,NA,NA,NA
5,8.93308714849127,0.71282043804193,0.935402701823953,2.12642234430194,6.80071488981307,61.2830696663197,0.634870166275398,4.78377472608793,51,1,5,116,NA,NA,NA
7,6.98834885485682,0.508292065034638,0.776341881797403,1.56612699848267,3.44867828984256,35.4499095155543,0.512072242868099,3.34878169324789,147,3,5,116,NA,NA,NA
7,9.14935155201761,0.615029122830986,0.952958064761519,1.48697306665483,3.38461566350977,39.8408772331696,0.527136293856675,3.3261603552413,163,3,5,116,NA,NA,NA
6,13.7470839044483,0.648542432962876,0.948852911398576,1.1072658039992,2.82438303504002,54.8512623119336,0.484334983670365,4.06704184057783,173,3,5,116,NA,NA,NA
4,1.83161072721535,0.560104356479179,0.937597797954042,0.951979005312744,1.861705803539,31.9404904924576,0.434019214440843,3.19091892651173,179,3,5,116,NA,NA,NA
7,13.1134191326016,0.759619165777353,0.882559720178535,2.16606499757033,6.64241042190677,55.4740899228748,0.553318306702198,4.36367901258317,250,5,5,116,NA,NA,NA
3,1.2476323832423,0.144125227023425,0.936721362590181,0.334654876395568,0.295902502112545,13.3514026775044,0.559940591834816,1.82884375484874,270,5,5,116,NA,NA,NA
7,13.7470839044483,0.752393569551927,0.833084713428557,2.45910557775416,7.36489577263933,61.572360498514,0.583107653805401,4.51403198878062,272,5,5,116,NA,NA,NA
7,13.7470839044483,0.643610927970203,0.946537833534565,1.38600494223781,4.0955644662808,49.7506680563336,0.522196953726416,4.35894413073401,283,5,5,116,NA,NA,NA
7,6.31410087571027,0.52191511598704,0.833256235896312,2.64237457473995,9.2416566132302,31.1356756687763,0.592099142939316,4.54793484823736,23,1,5,117,NA,NA,NA
6,6.31410087571027,0.608655591557318,0.859292542394184,2.0767161806092,7.0703003104289,33.7777711609372,0.610774680068581,4.67106061401871,33,1,5,117,NA,NA,NA
5,3.64328311351252,0.202269791544149,0.900304063293725,0.718833477110115,1.49876373467748,18.7100221670606,0.493218215799628,3.53034341543048,45,1,5,117,NA,NA,NA
5,3.64328311351252,0.631102861902555,0.894133995166501,2.26171769613393,8.15067030044511,25.9915767850455,0.541992437045164,5.16320088313828,51,1,5,117,NA,NA,NA
7,4.69090071422939,0.541303120934046,0.772678638456823,1.38555153212829,2.63349056750637,23.408128639386,0.492066751334096,2.58563155013919,147,3,5,117,NA,NA,NA
7,5.1294131506095,0.667621793024274,0.942229940639721,1.33251719269878,2.65836755990599,24.181496731544,0.483472218686118,2.57881369671218,163,3,5,117,NA,NA,NA
6,10.9704307967728,0.591694769970862,0.926321816285467,1.08993691167781,3.00616274764492,44.2514746254947,0.422463393916704,4.03932351548395,173,3,5,117,NA,NA,NA
4,0.715541819358821,0.573874083306324,0.925978058963345,0.828145079949093,1.39323257933203,9.27592259496505,0.659206234332574,1.87633469154839,179,3,5,117,NA,NA,NA
7,10.8808257701404,0.680657611607822,0.851569503642049,2.26717618678247,7.8233406372505,47.6525397008759,0.536164028470999,4.73768995008355,250,5,5,117,NA,NA,NA
3,1.08510018245639,0.139814200853565,0.918505453302673,0.308728625060437,0.255212177132614,13.8543169694172,0.409394061507747,1.92313567603484,270,5,5,117,NA,NA,NA
7,10.9704307967728,0.387473020775574,0.758798468938031,2.56883021161295,8.70786443746522,45.70337985455,0.458050358000858,4.73042359166007,272,5,5,117,NA,NA,NA
7,10.9704307967728,0.664792147948573,0.937116920520009,1.44969669850572,4.87339917654298,38.3041567187922,0.402768957411815,4.70936300212459,283,5,5,117,NA,NA,NA
7,11.5712544567738,0.699955683971545,0.858411128897808,2.67354739948628,9.2072531865211,59.3744475950417,0.619267524393918,4.93445825137864,23,1,5,118,NA,NA,NA
6,11.5712544567738,0.628990018954603,0.873521073147586,2.14220242363834,7.17744881072347,64.8271960994224,0.601217585867702,5.00580026564047,33,1,5,118,NA,NA,NA
5,10.4901104047727,0.240371941143031,0.94881609108074,0.808332365140665,1.74022914919172,53.0724720974828,0.367819148960179,4.11681195605417,45,1,5,118,NA,NA,NA
5,10.4901104047727,0.684958440491064,0.936159392663473,2.31187091174116,8.15134601782196,73.2388573157199,0.582575956616527,5.31666138421861,51,1,5,118,NA,NA,NA
7,3.09225777912017,0.68489788286553,0.810228753050812,1.50452214340149,3.03488766533959,30.5119376132403,0.381769246108785,3.11272717449628,147,3,5,118,NA,NA,NA
7,2.44908665369824,0.528571273397847,0.926764582163245,1.3884847227195,2.82422304675546,26.680417764175,0.314866008851402,2.9559150918301,163,3,5,118,NA,NA,NA
6,11.1562727116444,0.624117207024256,0.933757322187815,1.09880146133158,2.99586240504763,52.4840533899564,0.408592918123269,4.41412453833496,173,3,5,118,NA,NA,NA
4,0.720869484868742,0.576503829994025,0.880225197680579,0.94516836239846,1.80830304940745,34.3340667686881,0.407492962494015,3.26689170224633,179,3,5,118,NA,NA,NA
7,11.6033227818084,0.623693610304647,0.854558690504274,2.26166548171367,7.72170838270366,54.2188806932663,0.556498871467374,4.92813355568885,250,5,5,118,NA,NA,NA
3,0.444997573886802,0.19178075174781,0.963182624364789,0.33150970853,0.277402175728016,6.20347778719303,0.445689913479142,1.3452637987721,270,5,5,118,NA,NA,NA
7,11.1562727116444,0.561740647672759,0.825971924908307,2.60105443839179,8.59549799090728,61.668520185584,0.595597669265541,4.92257252850473,272,5,5,118,NA,NA,NA
7,11.1562727116444,0.63393923273812,0.941709498749996,1.47773837382305,4.86226981743331,47.5597956927933,0.444120388118309,4.61695919895691,283,5,5,118,NA,NA,NA
7,10.7715613176814,0.618051335490428,0.834686649918603,2.57805590071992,8.95592559607332,60.0408448216129,0.483350014620233,4.90910195854129,23,1,5,119,NA,NA,NA
6,10.7715613176814,0.562836356056567,0.861074861060829,1.93851657862716,6.5849577492397,65.0079509586067,0.510733304194216,5.00155977627683,33,1,5,119,NA,NA,NA
5,9.38307801972547,0.193933866376755,0.923818880770671,0.661527605545997,1.32172960801884,49.6464175964685,0.503207194075347,3.87892326525897,45,1,5,119,NA,NA,NA
5,9.38307801972547,0.619819791900582,0.915410654788497,2.16426327082679,7.54672631530308,69.4385352751144,0.527625595775069,5.28199736764083,51,1,5,119,NA,NA,NA
7,4.37533713476812,0.540613195259109,0.789109726597552,1.22490930746078,2.14221802425425,24.5494460318581,0.732151768119067,2.65781612163503,147,3,5,119,NA,NA,NA
